,Iteration,Time,Fitness,Temperature,max_iters
5096,5096,0.17824301699999978,6.0,100,1200
5097,5097,0.1783365589999999,6.0,100,1200
5098,5098,0.20643462600000007,6.0,100,1200
5099,5099,0.20654183899999978,4.0,100,1200
5100,5100,0.20664439199999984,4.0,100,1200
5101,5101,0.20674262100000007,4.0,100,1200
5102,5102,0.20684149899999982,4.0,100,1200
5103,5103,0.20693886699999986,4.0,100,1200
5104,5104,0.20703535200000012,4.0,100,1200
5105,5105,0.2071306439999998,4.0,100,1200
5106,5106,0.20722469999999982,4.0,100,1200
5107,5107,0.20731754899999988,7.0,100,1200
5108,5108,0.20741491099999987,7.0,100,1200
5109,5109,0.20751220299999984,7.0,100,1200
5110,5110,0.20760755799999986,7.0,100,1200
5111,5111,0.20770119599999992,6.0,100,1200
5112,5112,0.207795929,6.0,100,1200
5113,5113,0.20788868100000002,5.0,100,1200
5114,5114,0.2079839830000001,5.0,100,1200
5115,5115,0.2080787019999999,5.0,100,1200
5116,5116,0.2081715690000001,5.0,100,1200
5117,5117,0.20826783999999998,5.0,100,1200
5118,5118,0.2083636959999997,5.0,100,1200
5119,5119,0.20846348999999975,5.0,100,1200
5120,5120,0.20856093100000006,5.0,100,1200
5121,5121,0.2086574149999998,5.0,100,1200
5122,5122,0.20875193600000008,5.0,100,1200
5123,5123,0.20884716299999972,5.0,100,1200
5124,5124,0.20894316899999987,5.0,100,1200
5125,5125,0.20903890700000005,5.0,100,1200
5126,5126,0.20913538499999973,5.0,100,1200
5127,5127,0.20922769099999972,6.0,100,1200
5128,5128,0.20932425399999977,6.0,100,1200
5129,5129,0.2094174139999998,7.0,100,1200
5130,5130,0.209511923,7.0,100,1200
5131,5131,0.20960683300000005,7.0,100,1200
5132,5132,0.20969947499999986,11.0,100,1200
5133,5133,0.20980169399999982,11.0,100,1200
5134,5134,0.21003673899999997,11.0,100,1200
5135,5135,0.21018734100000014,11.0,100,1200
5136,5136,0.21028822800000002,11.0,100,1200
5137,5137,0.21038635999999977,6.0,100,1200
5138,5138,0.21047920999999992,11.0,100,1200
5139,5139,0.21057607000000012,11.0,100,1200
5140,5140,0.21064235500000006,11.0,100,1200
5141,5141,0.2107380860000001,11.0,100,1200
5142,5142,0.21083626099999986,11.0,100,1200
5143,5143,0.21093412299999992,11.0,100,1200
5144,5144,0.211032683,11.0,100,1200
5145,5145,0.21113032399999998,11.0,100,1200
5146,5146,0.211225738,11.0,100,1200
5147,5147,0.21132381899999997,11.0,100,1200
5148,5148,0.21141955499999998,11.0,100,1200
5149,5149,0.21151589900000012,11.0,100,1200
5150,5150,0.21163832399999993,11.0,100,1200
5151,5151,0.2117527560000001,11.0,100,1200
5152,5152,0.2118483379999998,11.0,100,1200
5153,5153,0.21194486199999973,11.0,100,1200
5154,5154,0.21204241199999974,11.0,100,1200
5155,5155,0.21213889200000002,11.0,100,1200
5156,5156,0.2122347200000001,6.0,100,1200
5157,5157,0.21233314599999975,6.0,100,1200
5158,5158,0.21243425699999996,6.0,100,1200
5159,5159,0.21253436999999975,6.0,100,1200
5160,5160,0.21263222799999992,6.0,100,1200
5161,5161,0.21272992400000001,6.0,100,1200
5162,5162,0.21284726199999993,6.0,100,1200
5163,5163,0.21295219799999998,5.0,100,1200
5164,5164,0.21305169599999996,5.0,100,1200
5165,5165,0.21314983599999993,5.0,100,1200
5166,5166,0.2132525949999997,5.0,100,1200
5167,5167,0.2133547710000001,5.0,100,1200
5168,5168,0.2134521989999998,5.0,100,1200
5169,5169,0.21356052000000014,6.0,100,1200
5170,5170,0.21365938799999995,6.0,100,1200
5171,5171,0.2137565910000001,5.0,100,1200
5172,5172,0.21385426900000004,5.0,100,1200
5173,5173,0.2139637999999997,5.0,100,1200
5174,5174,0.214063291,5.0,100,1200
5175,5175,0.21419672099999998,5.0,100,1200
5176,5176,0.21432165600000008,5.0,100,1200
5177,5177,0.21443060600000008,5.0,100,1200
5178,5178,0.21453520699999995,5.0,100,1200
5179,5179,0.21463841399999994,5.0,100,1200
5180,5180,0.21473488299999977,6.0,100,1200
5181,5181,0.21483695199999975,6.0,100,1200
5182,5182,0.21494064600000007,5.0,100,1200
5183,5183,0.215041861,5.0,100,1200
5184,5184,0.2151420759999998,5.0,100,1200
5185,5185,0.2152398449999997,5.0,100,1200
5186,5186,0.21533873299999984,5.0,100,1200
5187,5187,0.21543797100000006,5.0,100,1200
5188,5188,0.21553602699999974,5.0,100,1200
5189,5189,0.21563633299999996,5.0,100,1200
5190,5190,0.21581500500000006,5.0,100,1200
5191,5191,0.21592863399999995,5.0,100,1200
5192,5192,0.2160314579999998,5.0,100,1200
5193,5193,0.21613050999999972,5.0,100,1200
5194,5194,0.21622913300000013,5.0,100,1200
5195,5195,0.21633048200000005,5.0,100,1200
5196,5196,0.21643031300000004,5.0,100,1200
5197,5197,0.21652933099999983,5.0,100,1200
5198,5198,0.24704648099999993,5.0,100,1200
5199,5199,0.24715780399999998,5.0,100,1200
5200,5200,0.24725708300000004,6.0,100,1200
5201,5201,0.24735682199999998,6.0,100,1200
5202,5202,0.24745289899999978,8.0,100,1200
5203,5203,0.24755036299999977,8.0,100,1200
5204,5204,0.24764930499999993,8.0,100,1200
5205,5205,0.2477727409999999,8.0,100,1200
5206,5206,0.24787259799999983,8.0,100,1200
5207,5207,0.24797186300000007,8.0,100,1200
5208,5208,0.24807310999999999,8.0,100,1200
5209,5209,0.24817304900000003,8.0,100,1200
5210,5210,0.24827028699999998,8.0,100,1200
5211,5211,0.2483653389999998,8.0,100,1200
5212,5212,0.24843397699999992,8.0,100,1200
5213,5213,0.24853152999999972,8.0,100,1200
5214,5214,0.24862867600000005,8.0,100,1200
5215,5215,0.24872723799999985,8.0,100,1200
5216,5216,0.24882266899999994,6.0,100,1200
5217,5217,0.2489213109999997,6.0,100,1200
5218,5218,0.24901802900000014,6.0,100,1200
5219,5219,0.2491149450000001,6.0,100,1200
5220,5220,0.24920698800000007,7.0,100,1200
5221,5221,0.24930195799999977,7.0,100,1200
5222,5222,0.2493975850000001,7.0,100,1200
5223,5223,0.24949294799999988,7.0,100,1200
5224,5224,0.24959281499999975,7.0,100,1200
5225,5225,0.24975629099999974,7.0,100,1200
5226,5226,0.2498699900000001,7.0,100,1200
5227,5227,0.24997137700000005,7.0,100,1200
5228,5228,0.25007289199999994,7.0,100,1200
5229,5229,0.25017223600000005,7.0,100,1200
5230,5230,0.2502693570000001,7.0,100,1200
5231,5231,0.25036564100000014,7.0,100,1200
5232,5232,0.2504634270000001,7.0,100,1200
5233,5233,0.25055984099999984,7.0,100,1200
5234,5234,0.2506591989999998,7.0,100,1200
5235,5235,0.250756993,6.0,100,1200
5236,5236,0.25085442,6.0,100,1200
5237,5237,0.25095499899999973,6.0,100,1200
5238,5238,0.25105375799999985,6.0,100,1200
5239,5239,0.2511538729999998,6.0,100,1200
5240,5240,0.25125418899999996,5.0,100,1200
5241,5241,0.25135191899999976,5.0,100,1200
5242,5242,0.2514498089999999,5.0,100,1200
5243,5243,0.2515458879999999,5.0,100,1200
5244,5244,0.25164342900000003,5.0,100,1200
5245,5245,0.25173675299999987,7.0,100,1200
5246,5246,0.25183588300000004,5.0,100,1200
5247,5247,0.2519368169999998,5.0,100,1200
5248,5248,0.2520372179999999,5.0,100,1200
5249,5249,0.2521471740000001,6.0,100,1200
5250,5250,0.2522477359999997,6.0,100,1200
5251,5251,0.2523455179999998,6.0,100,1200
5252,5252,0.25244778099999987,6.0,100,1200
5253,5253,0.25255153099999994,6.0,100,1200
5254,5254,0.25265588699999997,6.0,100,1200
5255,5255,0.2527629659999997,6.0,100,1200
5256,5256,0.2528694319999998,6.0,100,1200
5257,5257,0.2529761169999998,6.0,100,1200
5258,5258,0.2530799749999999,6.0,100,1200
5259,5259,0.2531821439999997,6.0,100,1200
5260,5260,0.2532815789999998,6.0,100,1200
5261,5261,0.2533821869999997,9.0,100,1200
5262,5262,0.25348481199999995,9.0,100,1200
5263,5263,0.25358499499999976,9.0,100,1200
5264,5264,0.2536826809999999,9.0,100,1200
5265,5265,0.25375039799999977,9.0,100,1200
5266,5266,0.2538479699999998,9.0,100,1200
5267,5267,0.253947916,9.0,100,1200
5268,5268,0.2540468599999999,9.0,100,1200
5269,5269,0.2541471070000001,9.0,100,1200
5270,5270,0.25424848499999975,9.0,100,1200
5271,5271,0.25434826899999985,9.0,100,1200
5272,5272,0.25441673499999995,9.0,100,1200
5273,5273,0.2545164619999998,9.0,100,1200
5274,5274,0.2545842129999998,9.0,100,1200
5275,5275,0.2546988699999999,7.0,100,1200
5276,5276,0.2547959519999998,8.0,100,1200
5277,5277,0.25489465099999986,8.0,100,1200
5278,5278,0.25499417499999977,8.0,100,1200
5279,5279,0.2550913539999997,8.0,100,1200
5280,5280,0.25518888299999976,8.0,100,1200
5281,5281,0.25528581400000006,6.0,100,1200
5282,5282,0.255381726,8.0,100,1200
5283,5283,0.2554809410000001,7.0,100,1200
5284,5284,0.2555801729999998,7.0,100,1200
5285,5285,0.2556772999999999,7.0,100,1200
5286,5286,0.25577527600000005,7.0,100,1200
5287,5287,0.255986751,7.0,100,1200
5288,5288,0.25611057699999984,7.0,100,1200
5289,5289,0.25622234399999977,7.0,100,1200
5290,5290,0.2563216169999998,8.0,100,1200
5291,5291,0.2564206259999997,7.0,100,1200
5292,5292,0.256520992,7.0,100,1200
5293,5293,0.25659179200000004,7.0,100,1200
5294,5294,0.25669200599999975,7.0,100,1200
5295,5295,0.25678993699999975,7.0,100,1200
5296,5296,0.256888628,7.0,100,1200
5297,5297,0.25698610499999974,7.0,100,1200
5298,5298,0.28687063199999985,7.0,100,1200
5299,5299,0.2869999540000001,7.0,100,1200
5300,5300,0.28710538099999994,7.0,100,1200
5301,5301,0.2872075330000001,7.0,100,1200
5302,5302,0.2873069519999998,7.0,100,1200
5303,5303,0.2874076429999999,7.0,100,1200
5304,5304,0.2875059639999997,7.0,100,1200
5305,5305,0.28760714100000007,7.0,100,1200
5306,5306,0.2877073979999998,6.0,100,1200
5307,5307,0.2878048879999997,6.0,100,1200
5308,5308,0.28790121300000004,7.0,100,1200
5309,5309,0.2880032830000001,7.0,100,1200
5310,5310,0.28810363400000005,7.0,100,1200
5311,5311,0.28820525099999994,7.0,100,1200
5312,5312,0.28830579899999975,7.0,100,1200
5313,5313,0.28840622599999977,7.0,100,1200
5314,5314,0.288507273,7.0,100,1200
5315,5315,0.28860868900000014,7.0,100,1200
5316,5316,0.288710692,7.0,100,1200
5317,5317,0.2888109169999997,5.0,100,1200
5318,5318,0.28891221200000006,5.0,100,1200
5319,5319,0.28901528799999987,5.0,100,1200
5320,5320,0.2891158919999999,4.0,100,1200
5321,5321,0.28921642300000006,4.0,100,1200
5322,5322,0.28931742599999977,4.0,100,1200
5323,5323,0.2894148959999998,6.0,100,1200
5324,5324,0.28951559299999996,6.0,100,1200
5325,5325,0.2896130430000001,8.0,100,1200
5326,5326,0.28971626799999983,10.0,100,1200
5327,5327,0.289812757,12.0,100,1200
5328,5328,0.28991176399999974,12.0,100,1200
5329,5329,0.2900116279999998,12.0,100,1200
5330,5330,0.29011233800000014,12.0,100,1200
5331,5331,0.2902128669999997,12.0,100,1200
5332,5332,0.29031290799999976,12.0,100,1200
5333,5333,0.2904142689999998,12.0,100,1200
5334,5334,0.29054882699999984,12.0,100,1200
5335,5335,0.2906495539999998,12.0,100,1200
5336,5336,0.29071874200000014,12.0,100,1200
5337,5337,0.29082045999999995,12.0,100,1200
5338,5338,0.2909206200000001,12.0,100,1200
5339,5339,0.2910191019999999,12.0,100,1200
5340,5340,0.2911209219999997,12.0,100,1200
5341,5341,0.29121863800000014,13.0,100,1200
5342,5342,0.2913193810000001,12.0,100,1200
5343,5343,0.2914204589999998,12.0,100,1200
5344,5344,0.2915200470000001,12.0,100,1200
5345,5345,0.2916648340000001,12.0,100,1200
5346,5346,0.2917848259999998,12.0,100,1200
5347,5347,0.29191713399999974,13.0,100,1200
5348,5348,0.2920693329999997,13.0,100,1200
5349,5349,0.29217756900000014,16.0,100,1200
5350,5350,0.29228872500000014,16.0,100,1200
5351,5351,0.2923652739999998,16.0,100,1200
5352,5352,0.29243932699999986,16.0,100,1200
5353,5353,0.29251200300000013,16.0,100,1200
5354,5354,0.292616593,16.0,100,1200
5355,5355,0.292719623,16.0,100,1200
5356,5356,0.2928236019999999,16.0,100,1200
5357,5357,0.29292928500000004,16.0,100,1200
5358,5358,0.2930664620000001,16.0,100,1200
5359,5359,0.2931739150000001,15.0,100,1200
5360,5360,0.2932740300000001,15.0,100,1200
5361,5361,0.29338130799999984,15.0,100,1200
5362,5362,0.2935041799999998,15.0,100,1200
5363,5363,0.29362331399999997,15.0,100,1200
5364,5364,0.29369506199999984,15.0,100,1200
5365,5365,0.293798244,15.0,100,1200
5366,5366,0.2939004009999997,14.0,100,1200
5367,5367,0.294003225,14.0,100,1200
5368,5368,0.2941051940000001,14.0,100,1200
5369,5369,0.2942072969999998,14.0,100,1200
5370,5370,0.29430707599999995,14.0,100,1200
5371,5371,0.294408062,14.0,100,1200
5372,5372,0.2944804419999998,14.0,100,1200
5373,5373,0.2945845399999998,14.0,100,1200
5374,5374,0.2946551949999998,14.0,100,1200
5375,5375,0.2947578489999998,14.0,100,1200
5376,5376,0.29486105699999987,14.0,100,1200
5377,5377,0.2949647419999999,14.0,100,1200
5378,5378,0.2950378859999998,14.0,100,1200
5379,5379,0.2951409009999999,14.0,100,1200
5380,5380,0.29524501700000005,14.0,100,1200
5381,5381,0.2953484390000001,14.0,100,1200
5382,5382,0.2955207989999997,14.0,100,1200
5383,5383,0.295666851,14.0,100,1200
5384,5384,0.2957746669999999,14.0,100,1200
5385,5385,0.2958793599999998,14.0,100,1200
5386,5386,0.29598108099999987,14.0,100,1200
5387,5387,0.29605485100000006,14.0,100,1200
5388,5388,0.296158084,14.0,100,1200
5389,5389,0.2962625449999998,14.0,100,1200
5390,5390,0.2963654629999999,14.0,100,1200
5391,5391,0.29643706699999983,14.0,100,1200
5392,5392,0.29653904099999995,14.0,100,1200
5393,5393,0.2966405759999997,14.0,100,1200
5394,5394,0.2967414919999998,14.0,100,1200
5395,5395,0.2968448509999999,14.0,100,1200
5396,5396,0.296947689,14.0,100,1200
5397,5397,0.29704818999999993,17.0,100,1200
5398,5398,0.3273131060000001,17.0,100,1200
5399,5399,0.3274318959999998,17.0,100,1200
5400,5400,0.32754090499999977,17.0,100,1200
5401,5401,0.3276483469999998,16.0,100,1200
5402,5402,0.32775458099999977,16.0,100,1200
5403,5403,0.32786068299999993,16.0,100,1200
5404,5404,0.32793500600000014,16.0,100,1200
5405,5405,0.32803762599999997,16.0,100,1200
5406,5406,0.32814128799999986,16.0,100,1200
5407,5407,0.3282704559999998,16.0,100,1200
5408,5408,0.328358175,16.0,100,1200
5409,5409,0.32846520199999985,16.0,100,1200
5410,5410,0.3285380600000001,16.0,100,1200
5411,5411,0.328641266,16.0,100,1200
5412,5412,0.3287442399999998,16.0,100,1200
5413,5413,0.32884740599999995,16.0,100,1200
5414,5414,0.3289512750000001,16.0,100,1200
5415,5415,0.329053445,16.0,100,1200
5416,5416,0.329124679,16.0,100,1200
5417,5417,0.32922730899999975,16.0,100,1200
5418,5418,0.3293290189999998,16.0,100,1200
5419,5419,0.3294014409999999,16.0,100,1200
5420,5420,0.32947434100000006,16.0,100,1200
5421,5421,0.3295771969999999,16.0,100,1200
5422,5422,0.32968152800000006,16.0,100,1200
5423,5423,0.32975458599999996,16.0,100,1200
5424,5424,0.32982701300000006,16.0,100,1200
5425,5425,0.32992798499999987,16.0,100,1200
5426,5426,0.330028333,16.0,100,1200
5427,5427,0.3301007870000001,16.0,100,1200
5428,5428,0.33020466199999987,16.0,100,1200
5429,5429,0.330306518,16.0,100,1200
5430,5430,0.3303792219999999,16.0,100,1200
5431,5431,0.3304820500000001,16.0,100,1200
5432,5432,0.330587623,16.0,100,1200
5433,5433,0.3306807059999999,16.0,100,1200
5434,5434,0.3307864129999998,14.0,100,1200
5435,5435,0.33088957799999985,14.0,100,1200
5436,5436,0.33099513300000005,14.0,100,1200
5437,5437,0.3311027150000001,12.0,100,1200
5438,5438,0.33121597000000014,12.0,100,1200
5439,5439,0.33132860100000006,12.0,100,1200
5440,5440,0.33143593299999985,12.0,100,1200
5441,5441,0.3315409979999999,12.0,100,1200
5442,5442,0.3316462529999997,12.0,100,1200
5443,5443,0.3317677130000001,12.0,100,1200
5444,5444,0.3318744119999999,12.0,100,1200
5445,5445,0.33198308099999974,12.0,100,1200
5446,5446,0.3320888909999997,12.0,100,1200
5447,5447,0.3321909009999997,12.0,100,1200
5448,5448,0.3322916280000001,13.0,100,1200
5449,5449,0.3323959059999999,13.0,100,1200
5450,5450,0.33247013599999997,13.0,100,1200
5451,5451,0.33254476099999986,13.0,100,1200
5452,5452,0.33264940099999984,10.0,100,1200
5453,5453,0.3327547150000001,10.0,100,1200
5454,5454,0.33285954399999973,10.0,100,1200
5455,5455,0.33296306100000006,10.0,100,1200
5456,5456,0.3331880279999999,10.0,100,1200
5457,5457,0.3334038269999997,10.0,100,1200
5458,5458,0.3335209419999998,10.0,100,1200
5459,5459,0.3336308159999999,10.0,100,1200
5460,5460,0.333738286,10.0,100,1200
5461,5461,0.33384298,10.0,100,1200
5462,5462,0.3339169069999999,10.0,100,1200
5463,5463,0.3340210240000001,10.0,100,1200
5464,5464,0.3341272100000001,10.0,100,1200
5465,5465,0.3342333219999998,10.0,100,1200
5466,5466,0.3343382039999998,10.0,100,1200
5467,5467,0.33443080400000014,10.0,100,1200
5468,5468,0.3346541780000001,10.0,100,1200
5469,5469,0.3347813949999998,9.0,100,1200
5470,5470,0.33489260499999984,6.0,100,1200
5471,5471,0.33500178300000005,6.0,100,1200
5472,5472,0.33510950400000006,6.0,100,1200
5473,5473,0.3352127170000001,6.0,100,1200
5474,5474,0.335314146,8.0,100,1200
5475,5475,0.33541746299999975,8.0,100,1200
5476,5476,0.33552289999999996,8.0,100,1200
5477,5477,0.33562644200000014,8.0,100,1200
5478,5478,0.33572937299999994,8.0,100,1200
5479,5479,0.335831588,8.0,100,1200
5480,5480,0.335934516,8.0,100,1200
5481,5481,0.336036365,8.0,100,1200
5482,5482,0.3361389739999998,7.0,100,1200
5483,5483,0.336277307,7.0,100,1200
5484,5484,0.336385253,7.0,100,1200
5485,5485,0.3364909169999999,7.0,100,1200
5486,5486,0.33659412799999977,6.0,100,1200
5487,5487,0.336693586,10.0,100,1200
5488,5488,0.3367968379999997,10.0,100,1200
5489,5489,0.33689884700000006,10.0,100,1200
5490,5490,0.3370025489999997,10.0,100,1200
5491,5491,0.33710489899999985,10.0,100,1200
5492,5492,0.33726269099999984,10.0,100,1200
5493,5493,0.3373850840000001,10.0,100,1200
5494,5494,0.3374922410000001,10.0,100,1200
5495,5495,0.3376586100000001,10.0,100,1200
5496,5496,0.3377795479999999,10.0,100,1200
5497,5497,0.33788740799999983,9.0,100,1200
5498,5498,0.3686592769999999,9.0,100,1200
5499,5499,0.36877736699999986,9.0,100,1200
5500,5500,0.3688877559999999,9.0,100,1200
5501,5501,0.36896384599999976,9.0,100,1200
5502,5502,0.36907187799999974,9.0,100,1200
5503,5503,0.3691780159999998,9.0,100,1200
5504,5504,0.36928523,9.0,100,1200
5505,5505,0.3693925,9.0,100,1200
5506,5506,0.36949792199999987,9.0,100,1200
5507,5507,0.36960470600000006,8.0,100,1200
5508,5508,0.36971316399999976,8.0,100,1200
5509,5509,0.3698203040000001,8.0,100,1200
5510,5510,0.3699249459999998,8.0,100,1200
5511,5511,0.37003075799999996,8.0,100,1200
5512,5512,0.3701381969999997,6.0,100,1200
5513,5513,0.37024135599999974,7.0,100,1200
5514,5514,0.37034705999999984,7.0,100,1200
5515,5515,0.37045369400000006,7.0,100,1200
5516,5516,0.37056025199999976,7.0,100,1200
5517,5517,0.37063684399999985,7.0,100,1200
5518,5518,0.3707438599999997,7.0,100,1200
5519,5519,0.37084990299999987,7.0,100,1200
5520,5520,0.37095534699999977,7.0,100,1200
5521,5521,0.371060709,7.0,100,1200
5522,5522,0.3711637409999997,7.0,100,1200
5523,5523,0.3712665500000001,7.0,100,1200
5524,5524,0.37136953299999975,7.0,100,1200
5525,5525,0.37144468099999983,7.0,100,1200
5526,5526,0.37154835399999975,7.0,100,1200
5527,5527,0.37165440299999997,7.0,100,1200
5528,5528,0.371811412,7.0,100,1200
5529,5529,0.37195035899999995,6.0,100,1200
5530,5530,0.3721192799999997,6.0,100,1200
5531,5531,0.37226163099999976,6.0,100,1200
5532,5532,0.37237890799999995,6.0,100,1200
5533,5533,0.3724999969999998,6.0,100,1200
5534,5534,0.37260997000000007,6.0,100,1200
5535,5535,0.3727176019999998,6.0,100,1200
5536,5536,0.372823087,6.0,100,1200
5537,5537,0.3728988740000001,6.0,100,1200
5538,5538,0.373005692,6.0,100,1200
5539,5539,0.3731134209999998,6.0,100,1200
5540,5540,0.3732209850000001,6.0,100,1200
5541,5541,0.37332763700000005,6.0,100,1200
5542,5542,0.37343216299999993,6.0,100,1200
5543,5543,0.37353939700000005,6.0,100,1200
5544,5544,0.37364514800000004,6.0,100,1200
5545,5545,0.3737504719999998,6.0,100,1200
5546,5546,0.373855061,6.0,100,1200
5547,5547,0.37396055100000014,6.0,100,1200
5548,5548,0.374037076,6.0,100,1200
5549,5549,0.37414442700000006,6.0,100,1200
5550,5550,0.3742481459999998,6.0,100,1200
5551,5551,0.374353454,5.0,100,1200
5552,5552,0.3744606199999998,5.0,100,1200
5553,5553,0.37456849699999983,5.0,100,1200
5554,5554,0.37467402100000013,5.0,100,1200
5555,5555,0.3747789720000001,5.0,100,1200
5556,5556,0.374886021,5.0,100,1200
5557,5557,0.37499283699999975,5.0,100,1200
5558,5558,0.3751009409999999,5.0,100,1200
5559,5559,0.3752096149999997,5.0,100,1200
5560,5560,0.37531541699999993,5.0,100,1200
5561,5561,0.37542081000000005,5.0,100,1200
5562,5562,0.37559067699999993,5.0,100,1200
5563,5563,0.3757944639999997,5.0,100,1200
5564,5564,0.3759075789999997,5.0,100,1200
5565,5565,0.3760168799999999,5.0,100,1200
5566,5566,0.3761238539999998,5.0,100,1200
5567,5567,0.3762009559999999,5.0,100,1200
5568,5568,0.376342191,5.0,100,1200
5569,5569,0.37644841299999987,5.0,100,1200
5570,5570,0.3765526160000001,6.0,100,1200
5571,5571,0.3766613699999999,6.0,100,1200
