,Iteration,Time,Fitness,Temperature,max_iters
3911,3911,0.5006039010000003,6701.678126633786,1000,2000
3912,3912,0.5008028050000002,6701.678126633786,1000,2000
3913,3913,0.5009977330000002,6701.678126633786,1000,2000
3914,3914,0.5011912880000002,6701.678126633786,1000,2000
3915,3915,0.501378549,6701.678126633786,1000,2000
3916,3916,0.5015614740000003,6701.678126633786,1000,2000
3917,3917,0.5018340500000003,6713.3354296505295,1000,2000
3918,3918,0.5020866530000001,6713.3354296505295,1000,2000
3919,3919,0.5023522860000003,6713.3354296505295,1000,2000
3920,3920,0.5025429800000003,6713.3354296505295,1000,2000
3921,3921,0.5027223050000003,6713.3354296505295,1000,2000
3922,3922,0.5028971170000003,6713.3354296505295,1000,2000
3923,3923,0.5030738760000002,6713.3354296505295,1000,2000
3924,3924,0.5032466710000003,6713.3354296505295,1000,2000
3925,3925,0.5320710690000001,6713.3354296505295,1000,2000
3926,3926,0.532292972,6713.3354296505295,1000,2000
3927,3927,0.532495784,6713.3354296505295,1000,2000
3928,3928,0.5327707670000001,6540.368459620318,1000,2000
3929,3929,0.533006437,6540.368459620318,1000,2000
3930,3930,0.5332916390000002,6540.368459620318,1000,2000
3931,3931,0.5334717910000002,6540.368459620318,1000,2000
3932,3932,0.5338532740000002,6540.368459620318,1000,2000
3933,3933,0.5341018060000002,6540.368459620318,1000,2000
3934,3934,0.5343574850000001,6540.368459620318,1000,2000
3935,3935,0.5346497910000001,6540.368459620318,1000,2000
3936,3936,0.5349361130000001,6583.075219524433,1000,2000
3937,3937,0.535154758,6583.075219524433,1000,2000
3938,3938,0.5354155490000001,6550.801016819405,1000,2000
3939,3939,0.5355938980000001,6550.801016819405,1000,2000
3940,3940,0.5357696710000002,6550.801016819405,1000,2000
3941,3941,0.5359414840000003,6550.801016819405,1000,2000
3942,3942,0.5361979200000002,6539.802613205513,1000,2000
3943,3943,0.5363721420000003,6539.802613205513,1000,2000
3944,3944,0.5365437040000001,6539.802613205513,1000,2000
3945,3945,0.5368001760000003,6515.31220235372,1000,2000
3946,3946,0.536974313,6515.31220235372,1000,2000
3947,3947,0.5372329980000004,6515.31220235372,1000,2000
3948,3948,0.537557241,6515.31220235372,1000,2000
3949,3949,0.5377968170000003,6515.31220235372,1000,2000
3950,3950,0.537998188,6515.31220235372,1000,2000
3951,3951,0.538184711,6515.31220235372,1000,2000
3952,3952,0.538395891,6515.31220235372,1000,2000
3953,3953,0.5385924850000001,6515.31220235372,1000,2000
3954,3954,0.5388610119999999,6515.31220235372,1000,2000
3955,3955,0.539214641,6515.31220235372,1000,2000
3956,3956,0.5394108360000001,6515.31220235372,1000,2000
3957,3957,0.5396316100000003,6515.31220235372,1000,2000
3958,3958,0.539811298,6515.31220235372,1000,2000
3959,3959,0.539986453,6515.31220235372,1000,2000
3960,3960,0.5402156150000001,6515.31220235372,1000,2000
3961,3961,0.5403951920000001,6515.31220235372,1000,2000
3962,3962,0.5406036250000001,6515.31220235372,1000,2000
3963,3963,0.5408787370000003,6515.31220235372,1000,2000
3964,3964,0.5410631060000002,6515.31220235372,1000,2000
3965,3965,0.5412434190000002,6515.31220235372,1000,2000
3966,3966,0.5416181180000001,6515.31220235372,1000,2000
3967,3967,0.5418199619999999,6515.31220235372,1000,2000
3968,3968,0.5420025480000001,6515.31220235372,1000,2000
3969,3969,0.5421817710000001,6515.31220235372,1000,2000
3970,3970,0.5424755560000003,6515.31220235372,1000,2000
3971,3971,0.5427409720000003,6515.31220235372,1000,2000
3972,3972,0.5429309849999999,6515.31220235372,1000,2000
3973,3973,0.5431118560000003,6515.31220235372,1000,2000
3974,3974,0.5433805600000001,6495.378347285887,1000,2000
3975,3975,0.5435581150000002,6495.378347285887,1000,2000
3976,3976,0.543739811,6495.378347285887,1000,2000
3977,3977,0.5439924290000002,6495.378347285887,1000,2000
3978,3978,0.544200574,6495.378347285887,1000,2000
3979,3979,0.5444408439999999,6495.378347285887,1000,2000
3980,3980,0.5446829129999999,6495.378347285887,1000,2000
3981,3981,0.544911334,6495.378347285887,1000,2000
3982,3982,0.545241737,6495.378347285887,1000,2000
3983,3983,0.5454953120000003,6495.378347285887,1000,2000
3984,3984,0.54584235,6495.378347285887,1000,2000
3985,3985,0.5463250930000001,6444.177158515907,1000,2000
3986,3986,0.5466313080000003,6444.177158515907,1000,2000
3987,3987,0.5469448990000001,6444.177158515907,1000,2000
3988,3988,0.5472350530000001,6444.177158515907,1000,2000
3989,3989,0.5475404450000001,6444.177158515907,1000,2000
3990,3990,0.547790842,6444.177158515907,1000,2000
3991,3991,0.5480855630000003,6444.177158515907,1000,2000
3992,3992,0.5482819569999999,6444.177158515907,1000,2000
3993,3993,0.548467526,6444.177158515907,1000,2000
3994,3994,0.5486481590000003,6444.177158515907,1000,2000
3995,3995,0.548828447,6444.177158515907,1000,2000
3996,3996,0.549007273,6444.177158515907,1000,2000
3997,3997,0.549217005,6444.177158515907,1000,2000
3998,3998,0.5494475730000001,6444.177158515907,1000,2000
3999,3999,0.5496733650000003,6444.177158515907,1000,2000
4000,4000,0.549906472,6444.177158515907,1000,2000
4001,4001,0.5500928580000002,6444.177158515907,1000,2000
4002,4002,0.5504299930000003,6378.006878909409,1000,2000
4003,4003,0.550741828,6378.006878909409,1000,2000
4004,4004,0.551069901,6378.006878909409,1000,2000
4005,4005,0.5514169630000003,6378.006878909409,1000,2000
4006,4006,0.5519396810000003,6378.006878909409,1000,2000
4007,4007,0.5524348300000002,6378.006878909409,1000,2000
4008,4008,0.5527935570000002,6378.006878909409,1000,2000
4009,4009,0.553150069,6378.006878909409,1000,2000
4010,4010,0.553677569,6354.939333293775,1000,2000
4011,4011,0.553972833,6086.859653832812,1000,2000
4012,4012,0.554205429,6086.859653832812,1000,2000
4013,4013,0.554392913,6086.859653832812,1000,2000
4014,4014,0.5545819080000003,6086.859653832812,1000,2000
4015,4015,0.5547668400000001,6086.859653832812,1000,2000
4016,4016,0.554945799,6086.859653832812,1000,2000
4017,4017,0.5551315130000001,6086.859653832812,1000,2000
4018,4018,0.555345478,6086.859653832812,1000,2000
4019,4019,0.5555369040000002,6086.859653832812,1000,2000
4020,4020,0.5557413840000001,6086.859653832812,1000,2000
4021,4021,0.5559600339999999,6086.859653832812,1000,2000
4022,4022,0.556153948,6086.859653832812,1000,2000
4023,4023,0.5563930500000001,6086.859653832812,1000,2000
4024,4024,0.5566014690000003,6086.859653832812,1000,2000
4025,4025,0.5841009810000002,6086.859653832812,1000,2000
4026,4026,0.584294431,6086.859653832812,1000,2000
4027,4027,0.584479645,6086.859653832812,1000,2000
4028,4028,0.5846627670000002,6086.859653832812,1000,2000
4029,4029,0.5848436550000002,6086.859653832812,1000,2000
4030,4030,0.5850240790000001,6086.859653832812,1000,2000
4031,4031,0.5852082940000001,6086.859653832812,1000,2000
4032,4032,0.5855483650000002,6086.859653832812,1000,2000
4033,4033,0.585745449,6086.859653832812,1000,2000
4034,4034,0.5860398280000001,6086.859653832812,1000,2000
4035,4035,0.5862264880000003,6086.859653832812,1000,2000
4036,4036,0.5864109129999999,6086.859653832812,1000,2000
4037,4037,0.586591426,6086.859653832812,1000,2000
4038,4038,0.5867710810000002,6086.859653832812,1000,2000
4039,4039,0.586947066,6086.859653832812,1000,2000
4040,4040,0.587126332,6086.859653832812,1000,2000
4041,4041,0.5873043200000003,6086.859653832812,1000,2000
4042,4042,0.5874803910000002,6086.859653832812,1000,2000
4043,4043,0.5876552790000003,6086.859653832812,1000,2000
4044,4044,0.587916527,6050.797245446429,1000,2000
4045,4045,0.5880954250000001,6050.797245446429,1000,2000
4046,4046,0.588271942,6050.797245446429,1000,2000
4047,4047,0.5884474160000002,6050.797245446429,1000,2000
4048,4048,0.5886249720000003,6050.797245446429,1000,2000
4049,4049,0.588802243,6050.797245446429,1000,2000
4050,4050,0.588977844,6050.797245446429,1000,2000
4051,4051,0.5891550100000003,6050.797245446429,1000,2000
4052,4052,0.5893327429999999,6050.797245446429,1000,2000
4053,4053,0.5895100060000003,6050.797245446429,1000,2000
4054,4054,0.5896856509999999,6050.797245446429,1000,2000
4055,4055,0.589862932,6050.797245446429,1000,2000
4056,4056,0.5900415100000003,6050.797245446429,1000,2000
4057,4057,0.590219652,6050.797245446429,1000,2000
4058,4058,0.5903947629999999,6050.797245446429,1000,2000
4059,4059,0.5905689060000001,6050.797245446429,1000,2000
4060,4060,0.5907457430000003,6050.797245446429,1000,2000
4061,4061,0.5909200450000003,6050.797245446429,1000,2000
4062,4062,0.5910977280000003,6050.797245446429,1000,2000
4063,4063,0.5912725130000003,6050.797245446429,1000,2000
4064,4064,0.5915330300000003,6038.311432784194,1000,2000
4065,4065,0.5917277360000002,6038.311432784194,1000,2000
4066,4066,0.591918207,6038.311432784194,1000,2000
4067,4067,0.592185578,6050.108974623898,1000,2000
4068,4068,0.592368408,6050.108974623898,1000,2000
4069,4069,0.5925473190000003,6050.108974623898,1000,2000
4070,4070,0.592726013,6050.108974623898,1000,2000
4071,4071,0.5929048030000001,6050.108974623898,1000,2000
4072,4072,0.593084546,6050.108974623898,1000,2000
4073,4073,0.5932604619999999,6050.108974623898,1000,2000
4074,4074,0.593438634,6050.108974623898,1000,2000
4075,4075,0.5936142820000003,6050.108974623898,1000,2000
4076,4076,0.5937944230000003,6050.108974623898,1000,2000
4077,4077,0.5940809950000001,6050.108974623898,1000,2000
4078,4078,0.5942662520000002,6050.108974623898,1000,2000
4079,4079,0.5944483370000002,6050.108974623898,1000,2000
4080,4080,0.5946293270000003,6050.108974623898,1000,2000
4081,4081,0.5948451870000002,6050.108974623898,1000,2000
4082,4082,0.5952284380000004,6050.108974623898,1000,2000
4083,4083,0.5954274930000003,6050.108974623898,1000,2000
4084,4084,0.5956178240000001,6050.108974623898,1000,2000
4085,4085,0.5958024500000003,6050.108974623898,1000,2000
4086,4086,0.5959872930000003,6050.108974623898,1000,2000
4087,4087,0.596166835,6050.108974623898,1000,2000
4088,4088,0.596348796,6050.108974623898,1000,2000
4089,4089,0.5965308460000003,6050.108974623898,1000,2000
4090,4090,0.596710393,6050.108974623898,1000,2000
4091,4091,0.5968884060000001,6050.108974623898,1000,2000
4092,4092,0.597067472,6050.108974623898,1000,2000
4093,4093,0.59724734,6050.108974623898,1000,2000
4094,4094,0.5974632090000003,6050.108974623898,1000,2000
4095,4095,0.5976426480000003,6050.108974623898,1000,2000
4096,4096,0.597933227,5921.914958747231,1000,2000
4097,4097,0.5982434080000001,5921.914958747231,1000,2000
4098,4098,0.5984444510000002,5921.914958747231,1000,2000
4099,4099,0.5986342380000003,5921.914958747231,1000,2000
4100,4100,0.5989819340000002,5921.914958747231,1000,2000
4101,4101,0.599183864,5921.914958747231,1000,2000
4102,4102,0.5993749680000002,5921.914958747231,1000,2000
4103,4103,0.599563539,5921.914958747231,1000,2000
4104,4104,0.599751463,5921.914958747231,1000,2000
4105,4105,0.59993835,5921.914958747231,1000,2000
4106,4106,0.6001197739999999,5921.914958747231,1000,2000
4107,4107,0.6002998320000001,5921.914958747231,1000,2000
4108,4108,0.6004817710000001,5921.914958747231,1000,2000
4109,4109,0.6006626390000003,5921.914958747231,1000,2000
4110,4110,0.600861493,5921.914958747231,1000,2000
4111,4111,0.6010649270000004,5921.914958747231,1000,2000
4112,4112,0.6012638800000003,5921.914958747231,1000,2000
4113,4113,0.6014563260000001,5921.914958747231,1000,2000
4114,4114,0.6016455280000002,5921.914958747231,1000,2000
4115,4115,0.6018550469999999,5921.914958747231,1000,2000
4116,4116,0.602043272,5921.914958747231,1000,2000
4117,4117,0.6023500640000004,5921.914958747231,1000,2000
4118,4118,0.6025782639999999,5921.914958747231,1000,2000
4119,4119,0.6027682860000003,5921.914958747231,1000,2000
4120,4120,0.6029743780000003,5921.914958747231,1000,2000
4121,4121,0.6031577510000004,5921.914958747231,1000,2000
4122,4122,0.6033461980000001,5921.914958747231,1000,2000
4123,4123,0.6035314,5921.914958747231,1000,2000
4124,4124,0.6037189410000003,5921.914958747231,1000,2000
4125,4125,0.6307113040000001,5921.914958747231,1000,2000
4126,4126,0.630916928,5921.914958747231,1000,2000
4127,4127,0.6311041990000001,5921.914958747231,1000,2000
4128,4128,0.631288396,5921.914958747231,1000,2000
4129,4129,0.631556421,5875.397688966866,1000,2000
4130,4130,0.6318513290000003,5715.080136150798,1000,2000
4131,4131,0.6320358820000003,5715.080136150798,1000,2000
4132,4132,0.6322119970000002,5715.080136150798,1000,2000
4133,4133,0.632389001,5715.080136150798,1000,2000
4134,4134,0.6325661890000003,5715.080136150798,1000,2000
4135,4135,0.6327405530000001,5715.080136150798,1000,2000
4136,4136,0.6329154539999999,5715.080136150798,1000,2000
4137,4137,0.6330905660000004,5715.080136150798,1000,2000
4138,4138,0.633264176,5715.080136150798,1000,2000
4139,4139,0.6334403960000001,5715.080136150798,1000,2000
4140,4140,0.6336166000000003,5715.080136150798,1000,2000
4141,4141,0.6337904030000003,5715.080136150798,1000,2000
4142,4142,0.6339695870000002,5715.080136150798,1000,2000
4143,4143,0.6341455370000002,5715.080136150798,1000,2000
4144,4144,0.6343191560000001,5715.080136150798,1000,2000
4145,4145,0.6344924550000002,5715.080136150798,1000,2000
4146,4146,0.6346652450000003,5715.080136150798,1000,2000
4147,4147,0.6348389460000003,5715.080136150798,1000,2000
4148,4148,0.635012015,5715.080136150798,1000,2000
4149,4149,0.6352665710000003,5671.787004966385,1000,2000
4150,4150,0.6355219999999999,5640.3338296240945,1000,2000
4151,4151,0.6357490060000002,5640.3338296240945,1000,2000
4152,4152,0.6359657080000001,5640.3338296240945,1000,2000
4153,4153,0.6361427930000003,5640.3338296240945,1000,2000
4154,4154,0.6363160780000001,5640.3338296240945,1000,2000
4155,4155,0.6364922980000003,5640.3338296240945,1000,2000
4156,4156,0.636704103,5640.3338296240945,1000,2000
4157,4157,0.6368778170000002,5640.3338296240945,1000,2000
4158,4158,0.6370539750000002,5640.3338296240945,1000,2000
4159,4159,0.637230416,5640.3338296240945,1000,2000
4160,4160,0.6374058810000003,5640.3338296240945,1000,2000
4161,4161,0.6375793340000002,5640.3338296240945,1000,2000
4162,4162,0.6377555269999999,5640.3338296240945,1000,2000
4163,4163,0.6379313,5640.3338296240945,1000,2000
4164,4164,0.6381092669999999,5640.3338296240945,1000,2000
4165,4165,0.6384007930000002,5640.3338296240945,1000,2000
4166,4166,0.6388446660000002,5640.3338296240945,1000,2000
4167,4167,0.6391412780000003,5640.3338296240945,1000,2000
4168,4168,0.6393459950000002,5640.3338296240945,1000,2000
4169,4169,0.6395334900000003,5640.3338296240945,1000,2000
4170,4170,0.6397149340000001,5640.3338296240945,1000,2000
4171,4171,0.6398953820000002,5640.3338296240945,1000,2000
4172,4172,0.6400730910000001,5640.3338296240945,1000,2000
4173,4173,0.6403327089999999,5594.083257344826,1000,2000
4174,4174,0.640511504,5594.083257344826,1000,2000
4175,4175,0.640689627,5594.083257344826,1000,2000
4176,4176,0.6408646140000003,5594.083257344826,1000,2000
4177,4177,0.641041296,5594.083257344826,1000,2000
4178,4178,0.6412181610000003,5594.083257344826,1000,2000
4179,4179,0.641533371,5594.083257344826,1000,2000
4180,4180,0.6417376090000002,5594.083257344826,1000,2000
4181,4181,0.6419257810000003,5594.083257344826,1000,2000
4182,4182,0.6422002200000003,5594.083257344826,1000,2000
4183,4183,0.642499173,5594.083257344826,1000,2000
4184,4184,0.6426870820000001,5594.083257344826,1000,2000
4185,4185,0.6428722410000001,5594.083257344826,1000,2000
4186,4186,0.6430512040000003,5594.083257344826,1000,2000
4187,4187,0.643229668,5594.083257344826,1000,2000
4188,4188,0.6434086740000002,5594.083257344826,1000,2000
4189,4189,0.6435864760000003,5594.083257344826,1000,2000
4190,4190,0.6437640099999999,5594.083257344826,1000,2000
4191,4191,0.6439431099999999,5594.083257344826,1000,2000
4192,4192,0.644118894,5594.083257344826,1000,2000
4193,4193,0.6442959370000003,5594.083257344826,1000,2000
4194,4194,0.6444717450000002,5594.083257344826,1000,2000
4195,4195,0.6446503950000002,5594.083257344826,1000,2000
4196,4196,0.6448280080000002,5594.083257344826,1000,2000
4197,4197,0.6450052610000001,5594.083257344826,1000,2000
4198,4198,0.6451825930000004,5594.083257344826,1000,2000
4199,4199,0.645358071,5594.083257344826,1000,2000
4200,4200,0.6455357730000002,5594.083257344826,1000,2000
4201,4201,0.6457149280000003,5594.083257344826,1000,2000
4202,4202,0.6458916280000002,5594.083257344826,1000,2000
4203,4203,0.6460703590000003,5594.083257344826,1000,2000
4204,4204,0.6462469319999999,5594.083257344826,1000,2000
4205,4205,0.6464247439999999,5594.083257344826,1000,2000
4206,4206,0.6466021660000001,5594.083257344826,1000,2000
4207,4207,0.6468461580000002,5594.083257344826,1000,2000
4208,4208,0.6470248130000003,5594.083257344826,1000,2000
4209,4209,0.647252865,5594.083257344826,1000,2000
4210,4210,0.6476650140000002,5594.083257344826,1000,2000
4211,4211,0.6478643550000003,5594.083257344826,1000,2000
4212,4212,0.6480515760000003,5594.083257344826,1000,2000
4213,4213,0.648350148,5594.083257344826,1000,2000
4214,4214,0.6485681970000003,5594.083257344826,1000,2000
4215,4215,0.6487580159999999,5594.083257344826,1000,2000
4216,4216,0.6489442169999999,5594.083257344826,1000,2000
4217,4217,0.649203526,5594.083257344826,1000,2000
4218,4218,0.649400005,5594.083257344826,1000,2000
4219,4219,0.6495861820000002,5594.083257344826,1000,2000
4220,4220,0.649771646,5594.083257344826,1000,2000
4221,4221,0.6499522680000003,5594.083257344826,1000,2000
4222,4222,0.6501330940000001,5594.083257344826,1000,2000
4223,4223,0.6503246979999999,5594.083257344826,1000,2000
4224,4224,0.6505237240000001,5594.083257344826,1000,2000
4225,4225,0.6507203750000001,5594.083257344826,1000,2000
4226,4226,0.6509157760000002,5594.083257344826,1000,2000
4227,4227,0.651115973,5594.083257344826,1000,2000
4228,4228,0.6513070409999999,5594.083257344826,1000,2000
4229,4229,0.6514985650000003,5594.083257344826,1000,2000
